@relation chat

@attribute Conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute message string

@data
?,'','osea no se 15 min a lo sumo'
?,'','Dejame saltear la idea de \"en principio\" y poner lo que quisimos lograr.'
?,'','si balta'
?,'',(aguanten)
?,'','no tengo del ttodo clara la idea de Scenarios'
?,'','pero ahi intente hacer 3'
?,'','Ahi chusmeo,'
?,'','chusmeen lo que escribi,'
?,'','la unica duda '
?,'','los tiempos en eso npo podemos meter ejemplo N^2 y esas cosas no'
?,'','no soy bueno redactando, aclaro.'
?,'','por que ya son mas propias de la implementacion'
?,'','No, eso no se toca.'
?,'','Modificalidad es lo único que podemos tocar.'
?,'',k
?,'','no no'
?,'','pero en el templeate'
?,'','dice el response measure'
?,'','y me suena a una mejor medida esa'
?,'','pero no se si es posible usarla'
?,'',no
?,'','por el tipo que estamos buscando'
?,'','no vamos a performance'
?,'','vamos a modificabilidad'
?,'','entonces contamos en clases modificiadas para lograr un cambio'
?,'','depende del atributo de calidad que enfocas'
?,'','bien balta,borro hasta el estilo'
?,'','No pera,'
?,'','tampoco que lo imponga.'
?,'','Es para verlo de otro punto de vista, porque venia trabada la cosa.'
?,'','Opinen cuál les parece mejor.'
?,'','a mi la parte esa de estilos y eso, me suena re rara'
?,'','ahi esta'
?,'','Si, esa no está tocada todavía.'
?,'','si, me parece mas general'
?,'','es mejor no explicar la solucion del principio, esta bien asi'
?,'',those 
?,'','gracias Balta'
?,'','lo habia puesto primero en singular'
?,'','y despues en plural'
?,'','y no entiendo bien las tablas'
?,'',😛
?,'', jajaja
?,'','La última tabla me parece que esta barbara,'
?,'','y la segunda tambien.'
?,'','nadie tomo notas en clases? jaja'
?,'','jaja, no'
?,'','Mariano, me explicas bien la diferencia entre Response y Response Measure?'
?,'','O lo que entendes vos por lo menos.'
?,'','Reponse es lo que hace la accion'
?,'','y Response Measure  es la medida con la que tomas que tan mala es'
?,'','aca seria con modificaciones en codigo, tener que codear, todas esas cosas'
?,'','la de Change Style para mi no tendria que ir'
?,'','el scenario'
?,'','porque no tenes nada para medir mas que el tiempo que tarde'
?,'','pero no es de modificabilidad'
?,'',😛
?,'','o poner: ninguna clase es modificada'
?,'','para mostrar que no moves nada, pero es como: bleh'
?,'','che una cosa que no es la talba'
?,'','Lo de Recursively no me gusta.'
?,'','en esta parte \"'
?,'','Por otro lado, se modificó la concepción inicial de los estilos,\" '
?,'','menciona un estilo'
?,'','el cual nunca se trato en si'
?,'','Pera Manu, vamos a los templates.'
?,'','Sin es un quilombo la conver.'
?,'','Vamos al primer template todos?'
?,'','Les parece?'
?,'',si
?,'','Yo creo que está muy bien, además de ser clave.'
?,'',Lucas?
?,'',Manu?
?,'','si no los template'
?,'','para mi estan bien dentro de todo'
?,'','lo unica duda'
?,'','los hacemos en ingles por algo en especial?'
?,'','para mi tambien'
?,'','porque estaban en ingles'
?,'','y esta en ingles la parte izquierda'
?,'','de Scenario Portion'
?,'','y no se ocmo traducirlas a algunas, porque son como muy especificas'
?,'','el español le falta en informatica'
?,'',😛
?,'','si lo se pero puede ser que la fuente fuera un libro de ingles y no era necesario hacerlo asi'
?,'','y  si puede ser'
?,'','nos faltan muchas ondas vitales (?'
?,'','quizas las rtas podrian estar en español, pero no me parece relevante'
?,'','no solo era una duda boluda'
?,'','que me llamo la atencion'
?,'','no lo vamos a presentar, sino si habria que analizarlo'
?,'','... podemos volver a opinar sobre los templates?'
?,'','jaja, daale, vamos a ir cerrando cosas.'
?,'','Entonces el primero les parece a todos que esta bien logrado?'
?,'','si, el \"por otro lado se modifico\" esta raro'
?,'','creo que tiene razon manuel'
?,'','toda la parte del estilo esta mal'
?,'','porq se hiso suponiendo la otra intro'
?,'','Balta, ponele que no se modifica ninguna clase'
?,'','me parece que esa es la response measure'
?,'',Oka
?,'','ahi puse un coment de maso como quedaria'
?,'','osea en verdad siendo los 3 un template del mismo tipo'
?,'','tendriamos que elegir una medida que estemos todos de acuerdo y ya esta'
?,'','asi no se genera muchoo lio'
?,'',seh
?,'','midamos en calses modificadas'
?,'','que fue la que tiro Alvaro'
?,'','exacto esa puede ser uan'
?,'','sino si a alguien se le ocurre ahora que hable ahora'
?,'','o calle para siempre'
?,'','y Lucas, me gusta lo que pusiste ahi'
?,'','ponelo en el texto'
?,'',ok
?,'','no class is modified es en ingles? siempre se me hace lio ocn los no y any'
?,'',jajaja
?,'','jajaja ahi está, creo que esta bien escrito.'
?,'','mmmm no se es como que me suena medio medio'
?,'','pero no se me ocurre mejor manera de decirlo ahora'
?,'','es con No'
?,'','lo escribi aca y me olvide de mandarlo'
?,'',jajaja
?,'',jajaja
?,'','te resuelvo el comentario'
?,'',😛
?,'','asi ya queda casi que listo esto'
?,'','jaja dale'
?,'','yo sinceramente'
?,'','ya me da ganas de mandarlo a la merda el informe'
?,'','estamos por hoy? me puedo ir a viciar sin culpas de que trabajamos?'
?,'',jajaja
?,'','estoy de acuerdo con la opinion de cocirio'
?,'','si, mañana como hacemos?'
?,'','Yo voy a tocar un poco la intro,'
?,'','poner algo de estilo y listo, lo dejo.'
?,'','yo puedo salir un rato antes de ingles'
?,'','Mañana a que hora se liberan?'
?,'','Lucas 18.30, Camila a partir de 15.30, Manuel no puede en todo el dia'
?,'','Yo estoy libre todo el dia'
?,'','Vos Balta?'
?,'','bue a la mañana puedo'
?,'','pero supongo que mucha opcion no es eso'
?,'','Yo all day.'
?,'','A la mañana voy a hacer la SUBE pero no más que eso.'
?,'','che Balta, vos habias dicho que podiamos juntarnos en tu casa?'
?,'','Yo en casa realmente no tengo lugar para que entremos todos'
?,'',😖
?,'','1 donde es tu casa y 2'
?,'','depende el horario la mia tambien esta disponible'
?,'','yo vivo casi en el centro que es un poco mas accesible para todos supongo'
?,'','En casa no hay drama,'
?,'','yo vivo en 14 de Julio, 737.'
?,'','Entre Sarmiento y Mitre.'
?,'','ah, genial, a mi me queda cerca'
?,'',😛
?,'', jajaja
?,'','Es cerca del centro, cualquier cole te deja a 3 cuadras maximo,'
?,'',strike!
?,'','mañana tipo 18:45/19:00 caemos? igual supongo que antes hablaremos por aca los que andemos, para darle alguna otra pulida a esto'
?,'','yo por aca si no tengo problemas'
?,'','juntarme si va a ser imposible'
?,'','pero les doy mi apollo desdel a distnacia'
?,'',jaja
?,'','Emm, a las 19?'
?,'','Por mi a las 18.. pero si no se puede bueno.'
?,'','yo a las 18 me puedo ir de ingls'
?,'','llego 18:30 maso'
?,'','lo que si sugerencia'
?,'','yo diria que usen una camara o algo por que filamr del celular va a ser re croto'
?,'','y medio incomoda'
?,'',incomodo*
?,'','yo no tengo camara ni nada de eso, celular nomas :v'
?,'','listo, 18.30 entonces'
?,'','tampoco tiene que ser calidad de peli'
?,'','no no obvio que tampoc LA calidad'
?,'','pero si no se nota una mierda'
?,'','tampoco va a servir de mucho'
?,'','y el sonido se puede subtitular'
?,'','a si eso si'
?,'','obviamente vamos a tener que hacer eso'
?,'','Yo tengo una camara piya.'
?,'','lastima que eso implica que me acuerde todas las boludeces que digo'
?,'','y eso ta jodido'
?,'','Ahora la pruebo y les digo  hay algun problema.'
?,'','les digo si hay algun problema.'
?,'','dale, gracias Balta'
?,'','Ahí dejé la intro,'
?,'Camila Robles','Balta somos medio vecinos'
?,'Camila Robles','18.30 caigo'
?,'','Estamos todos en el barrio al parecer, no se Lucas'
?,'','faltaría que la aprueben y una corrección de redacción.'
?,'','no, yo estoy leeejos'
?,'',uh
?,'',ajaj
?,'Camila Robles','Yo me encargo de eso si quieren'
?,'','por constitucion y santamarina'
?,'Camila Robles','Estoy saliendo para alla'
?,'Camila Robles','Mañana lo miro'
?,'','va, no tan lejos'
?,'',😛
?,'',Good!
?,'','Ahi probé la cámara y va bien, se escucha medio choto pero por la acustica del quicho.'
?,'','Al final cuando nos vamos a meter a liquidar el trabajo?'
?,'','a la mañana estoy, hasta la 1'
?,'','yo probablemente este a partir de las 13, o por ahi, viene mi familia a la mañana, pero vamos viendo mientras estamos'
?,'',buenas
?,'',hi
?,'','Che, ahi agregue un escenario mas'
?,'','Que me parece que vale la pena, el cuando queres cambiar la forma en que mostras un elemento'
?,'','que tenes que cambiar todos los estilos como lo muestran'
?,'Camila Robles','quedó mucho mejor'
?,'','dicen que ya estaría el informe este?'
?,'','tira agregarle portada o algo de eso?'
?,'',jaja
?,'Camila Robles','creo que ni siquiera hay que mandarlo'
?,'Camila Robles','lo pescan de ahi nomas'
?,'','seh, eso si'
?,'Camila Robles','le meto portada?'
?,'','si dijeron que lo hagarran dde ahi'
?,'Camila Robles','y sacamos la consigna?'
?,'','osea toman la version de mañana a las 0.01'
?,'','so le mandamos portada, que quede la consigna en pagina 2'
?,'Camila Robles',dale
?,'',👍
?,'','Ahora es el momento en el que Camila no se acuerda los nombres (?)'
?,'Camila Robles',JAJA
?,'Camila Robles','ESTABA VIENDO ESO'
?,'',jajaja
?,'',😛
?,'Camila Robles','si alguno tenia algo medio loco'
?,'','el año pasado fue pregunta de parcial esa, jaja'
?,'Camila Robles','bien, que bueno que me toco hacer esto '
?,'Camila Robles','una cosa menos para estudiar'
?,'','Yo soy un desastre con los nombres'
?,'','uh, era muy grande el logo'
?,'',sry
?,'Camila Robles','se cambialo'
?,'Camila Robles','tire todo ase noma'
?,'','Pero bue supongo que si no me acuerdo en 2 meses estoy en la b'
?,'Camila Robles','ah, ese logo '
?,'Camila Robles','ajjaja no lo habia visto'
?,'Camila Robles',auspicia
?,'','Yo dejaria la consigna'
?,'','che, no puedo centrarlo'
?,'','me centra lo de arriba tambien'
?,'','ahi esta'
?,'','como te odio docs'
?,'Camila Robles','que se centree'
?,'Camila Robles','ya fue'
?,'Camila Robles',listo
?,'','emm permiso'
?,'','borro la imagen de ejemplo'
?,'',😛
?,'Camila Robles','no ponemos titulos como : vista estructural, vista comportamental, y eso, no?'
?,'','no da que quede eso'
?,'','puedo ponerle Comic Sans a todo?'
?,'',😛
?,'', jajaja
?,'Camila Robles',jajaja 
?,'','che eso estaba pensando justo, lo de los titulos'
?,'','ya fue, que el unico titulo que haya sea ese'
?,'Camila Robles','porque pusismos un titulo'
?,'Camila Robles','y como que da para poner los otros'
?,'Camila Robles','pero no se si habian decidido no hacerlo por algo'
?,'Camila Robles','o sea, quedo bastante estructurado al final'
?,'','nop, spongo que paja'
?,'','dale, ya fue se los ponemos'
?,'','Mariano, por qué todos los estilos son modificados en la ultima tabla?'
?,'','bue para eso tambien pone un indice si queres (?'
?,'','porque esta en estilos codeado el .view'
?,'','no hablo de cambiar como se ve en un estilo un objeto'
?,'Camila Robles','no, no quiero'
?,'','sino cambiar la forma en que se muestra'
?,'',😛
?,'Camila Robles','hay que modificar uno por uno'
?,'Camila Robles',mmmmmmm
?,'','No la cacho'
?,'','estas diciendo que vos queres cambiar cómo se muestre una silla en Futuritas, no?'
?,'',no
?,'Camila Robles','claro, si queres cambiar la forma en que se muestran, lo tenes que hacer en todas las ckases que extienden a style'
?,'',Bien
?,'','quiero cambiar como se muestran los objetos'
?,'','no como se muestra un objeto en un estilo'
?,'Camila Robles','pero eso me lo imaginaba en style'
?,'Camila Robles','y heredado por todas'
?,'','seh, asi podria ser con un view que plantee la forma en que se ve arriba y que abajo se haga la especializacion sobre el objeto que te lega, pero nunca se hablo ni nada, siempre se dijo que era todo implementado abajo'
?,'','por lo que habiamos hablado hasta ahora se modificaban todos '
?,'','y desde abajo llamo a la forma de mostrarlo de arriba'
?,'Camila Robles','jaja claro, eso es parte de lo que no lei'
?,'Camila Robles',😛
?,'Camila Robles','me lo imagine '
?,'','lo planteamos como que la forma de mostrar esta en el view de arriba, y abajo solamente lo especializa?'
?,'','entonces habria que modificar Style solamente?'
?,'Camila Robles','quedaria mucho mejor'
?,'Camila Robles',peero
?,'Camila Robles','no entiendo la parte de especializarlo'
?,'Camila Robles','no seria igual para todos?'
?,'','Decis que arriba muestra una silla y abajo la lookea?'
?,'','Me perdi mal.'
?,'','lo que dijo Balta'
?,'Camila Robles',claro
?,'Camila Robles','entonces si'
?,'','Claro, yo siempre lo pense asi.'
?,'Camila Robles','es inevitable que la especializacion la tengas que cambiar en todas las clases que la extienden'
?,'','Capaz está mal igual.'
?,'','Pero nunca lo planteamos, asi que no sabia si asumirlo'
?,'',😛
?,'Camila Robles','yo lo sacaria'
?,'Camila Robles','O modificaria para explicar bien esto que dijimos'
?,'Camila Robles','porque sino queda como una re falencia que en realidad no es'
?,'','Que sacarias?'
?,'','fue, la sacamos al scenario y listo'
?,'','El cuadro?'
?,'Camila Robles','no, ahi esta'
?,'','Ustedes ven los cuadros rotos?'
?,'',nop
?,'','yo los veo bien'
?,'','Tan todas las lineas bien?'
?,'',Good
?,'','yo tambien'
?,'','Entonces quedamos en que cambiamos la forma BASE de mostrar el elemento.'
?,'',No?
?,'',seh
?,'',Perfect
?,'Camila Robles',👍
?,'','y quedaria algo mas por hacer'
?,'','a y no se si solo me parece a mi'
?,'','si balta'
?,'','eso hay que sacarlo'
?,'','pero la segunda imagen no quedo media chiquela?'
?,'','osea entiendo que le pueda hacer zoom'
?,'',pero...
?,'','y...mucho para arreglarlo no hay'
?,'','Si queres podemos subir la imagen a una página y dejar el link.'
?,'','La verdad estan bastante chiquitas para visualizarlo.'
?,'','o que hagan zoom ya que es virtual'
?,'',😛
?,'','O que hagan ZOOM!'
?,'',jajaj
?,'Camila Robles',zoom
?,'Camila Robles','la agrende lo mas uqe se pudo'
?,'Camila Robles','llega hasta ahi jaja'
?,'','Con zoom va bien, ahi lo chusmie y no se caga ni nada.'
?,'','Good, ahi quedaron mejor.'
?,'','si por eso dije con zoom se ve bien'
?,'','che, la primer imagen no me deja asociarle una url'
?,'','y lka segunda si'
?,'','no entiendo nada'
?,'','aliens (?'
?,'','y para que queres aginarle el url??'
?,'','para vincularlo con el coso de diseños?'
?,'','no, para que te lleve a la imagen mas grande'
?,'','lo que basicamente querias que pase, que se pueda ver grande'
?,'','pero bueno, la de arriba no me deja, asi que se lo saco a la de abajo que se lo habia puesto'
?,'Camila Robles',zoom.
?,'',sep
?,'','jaja corta'
?,'','Che, y hoy que onda?'
?,'','Arrancaremos googleando como enfermos y buscando fuentes?'
?,'','Porque en el lbro Software Architecture in Practice no dice nada especifico sobre los patrones esos'
?,'','Eeeeeese era el otro tema,'
?,'','la idea es leer y venir o venir y leer?'
?,'Camila Robles','yyy, estaria bueno caer con algo leido'
?,'','yo lei algo pero de googlear, no es demasiado, como para saber que mierda es cada cosa'
?,'Camila Robles','aunqeu sea saber de que se trata'
?,'Camila Robles','de ultima ahi investigamos un poco mas'
?,'','y en algun paper miraste'
?,'','<\'\''
?,'',???*
?,'Camila Robles','marian, en el libro no dice nada?'
?,'Camila Robles','por lo que estuve viendo como que lo menciona'
?,'','no, lo mencionan'
?,'Camila Robles','pero no te dice: esto es esto'
?,'','pero no explican'
?,'Camila Robles',claro
?,'',claro
?,'','igual hay banda de bibliografia'
?,'',http://www.thecepblog.com/2008/07/20/a-brief-introduction-to-blackboard-architectures/
?,'','ahi nombran a 2 libros que supongo seran los ejes de esto'
?,'Camila Robles',seguro!
?,'','bah, tienen pinta de serlo'
?,'Camila Robles','a ver che'
?,'','hola gente'
?,'','hola Lucas'
?,'','en la filmina hay algo de lo que nos toco'
?,'','pero poco'
?,'','habria que ver algo un poco mas emmm nuevo'
